#
# Results on Monday January 21 2019 16:46:19 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 94
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,2636
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,4,3,single_low_nomodal,1,input1,no
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,4,3,single_low_nomodal,1,input2,yes
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,4,3,single_low_nomodal,1,_REACTION_TIME_,4188
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,4,4,single_low_nomodal,1,q1,Alex
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,4,4,single_low_nomodal,1,_REACTION_TIME_,2297
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141720,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,5305
#
# Results on Tuesday January 22 2019 07:22:26 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 342
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1071
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,input1,yes
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,input2,no
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,_REACTION_TIME_,3538
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,q1,Alex
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,q2,green
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,_REACTION_TIME_,4986
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,nativeq,yes
1548141747,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,_REACTION_TIME_,5867
#
# Results on Tuesday January 22 2019 07:22:31 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 342
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,1539
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,input1,yes
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,input2,no
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,_REACTION_TIME_,2619
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,4,single_high_modal,1,q1,Alex
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,4,single_high_modal,1,_REACTION_TIME_,2043
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141752,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,5523
#
# Results on Tuesday January 22 2019 07:22:32 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 342
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141752,399a996202eb11aa84a93880d55aff1f,Form,0,0,intro,NULL,_REACTION_TIME_,1513
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,3,single_high_modal,1,input1,yes
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,3,single_high_modal,1,input2,yes
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,3,single_high_modal,1,_REACTION_TIME_,6880
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,4,single_high_modal,1,q1,Alex
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,4,single_high_modal,1,q2,green
1548141752,399a996202eb11aa84a93880d55aff1f,Form,7,4,single_high_modal,1,_REACTION_TIME_,7935
1548141752,399a996202eb11aa84a93880d55aff1f,Form,13,0,outro,NULL,nativeq,yes
1548141752,399a996202eb11aa84a93880d55aff1f,Form,13,0,outro,NULL,_REACTION_TIME_,2966
#
# Results on Tuesday January 22 2019 07:22:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_2) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0.2 Safari/605.1.15
# Design number was non-random = 342
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,0,0,intro,NULL,_REACTION_TIME_,7066
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,3,single_high_modal,1,input1,no
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,3,single_high_modal,1,input2,yes
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,3,single_high_modal,1,_REACTION_TIME_,5351
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,4,single_high_modal,1,q1,Alex
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,4,single_high_modal,1,q2,tan
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,7,4,single_high_modal,1,_REACTION_TIME_,4053
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,13,0,outro,NULL,nativeq,no
1548141764,06a75531eae6e7de1670ff5c4705a6a7,Form,13,0,outro,NULL,_REACTION_TIME_,5651
#
# Results on Tuesday January 22 2019 07:23:18 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 342
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,0,0,intro,NULL,_REACTION_TIME_,11980
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,3,single_high_modal,1,input1,yes
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,3,single_high_modal,1,input2,no
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,3,single_high_modal,1,_REACTION_TIME_,12990
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,4,single_high_modal,1,q1,Alex
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,4,single_high_modal,1,q2,green
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,7,4,single_high_modal,1,_REACTION_TIME_,6966
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,13,0,outro,NULL,nativeq,yes
1548141799,9d26df4e7d9ef2477b6cdadabed737ea,Form,13,0,outro,NULL,_REACTION_TIME_,8750
#
# Results on Tuesday January 22 2019 07:23:34 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 346
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,3232
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,input1,no
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,input2,yes
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,2156
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,4,exhaust_low_modal,1,q1,Alex
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,2180
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141814,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,4516
#
# Results on Tuesday January 22 2019 07:23:45 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 346
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,2126
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,3,exhaust_low_modal,1,input1,no
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,3,exhaust_low_modal,1,input2,yes
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,3,exhaust_low_modal,1,_REACTION_TIME_,3946
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,4,exhaust_low_modal,1,q1,Alex
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,4,exhaust_low_modal,1,q2,green
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,11,4,exhaust_low_modal,1,_REACTION_TIME_,3942
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,13,0,outro,NULL,nativeq,yes
1548141826,74a83cd9136e6c423df3cca29c24309a,Form,13,0,outro,NULL,_REACTION_TIME_,11746
#
# Results on Tuesday January 22 2019 07:23:56 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 348
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1164
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,3,single_high_nomodal,1,input1,yes
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,3,single_high_nomodal,1,input2,no
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,3,single_high_nomodal,1,_REACTION_TIME_,4543
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,4,single_high_nomodal,1,q1,Alex
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,4,single_high_nomodal,1,q2,green
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,1,4,single_high_nomodal,1,_REACTION_TIME_,4470
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,nativeq,yes
1548141836,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,_REACTION_TIME_,3743
#
# Results on Tuesday January 22 2019 07:24:06 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 349
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,1894
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,2,3,exhaust_high_nomodal,1,input1,yes
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,2,3,exhaust_high_nomodal,1,input2,no
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,2,3,exhaust_high_nomodal,1,_REACTION_TIME_,5899
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,2,4,exhaust_high_nomodal,1,q1,Alex
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,2,4,exhaust_high_nomodal,1,_REACTION_TIME_,2146
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141846,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,4641
#
# Results on Tuesday January 22 2019 07:24:12 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 345
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,0,0,intro,NULL,_REACTION_TIME_,8723
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,3,single_low_modal,1,input1,no
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,3,single_low_modal,1,input2,yes
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,3,single_low_modal,1,_REACTION_TIME_,31318
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,4,single_low_modal,1,q1,Alex
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,4,single_low_modal,1,q2,green
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,10,4,single_low_modal,1,_REACTION_TIME_,8563
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,13,0,outro,NULL,nativeq,yes
1548141852,eeb44f4d258e8761f7541026a842a19e,Form,13,0,outro,NULL,_REACTION_TIME_,14063
#
# Results on Tuesday January 22 2019 07:25:01 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 352
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,0,0,intro,NULL,_REACTION_TIME_,1643
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,3,exhaust_low_nomodal,1,input1,no
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,3,exhaust_low_nomodal,1,input2,yes
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,9199
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,4,exhaust_low_nomodal,1,q2,green
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,4175
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,13,0,outro,NULL,nativeq,yes
1548141901,74a83cd9136e6c423df3cca29c24309a,Form,13,0,outro,NULL,_REACTION_TIME_,11798
#
# Results on Tuesday January 22 2019 07:25:03 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 352
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1866
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,3,exhaust_low_nomodal,1,input1,no
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,3,exhaust_low_nomodal,1,input2,yes
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,6123
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,4,exhaust_low_nomodal,1,q2,green
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,4906
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,nativeq,yes
1548141904,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,_REACTION_TIME_,4205
#
# Results on Tuesday January 22 2019 07:25:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 354
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,1918
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,input1,yes
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,input2,no
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,3,single_high_modal,1,_REACTION_TIME_,2274
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,4,single_high_modal,1,q1,Alex
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,7,4,single_high_modal,1,_REACTION_TIME_,2069
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141922,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,4961
#
# Results on Tuesday January 22 2019 07:25:27 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36
# Design number was non-random = 352
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,0,0,intro,NULL,_REACTION_TIME_,1205
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,3,exhaust_low_nomodal,1,input1,no
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,3,exhaust_low_nomodal,1,input2,yes
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,3,exhaust_low_nomodal,1,_REACTION_TIME_,9697
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,4,exhaust_low_nomodal,1,q1,Alex
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,4,exhaust_low_nomodal,1,q2,tan
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,5,4,exhaust_low_nomodal,1,_REACTION_TIME_,6335
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,13,0,outro,NULL,nativeq,yes
1548141928,b0650e9dd2280bdcb60de80de1afaf23,Form,13,0,outro,NULL,_REACTION_TIME_,10040
#
# Results on Tuesday January 22 2019 07:25:33 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
# Design number was non-random = 354
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,0,0,intro,NULL,_REACTION_TIME_,1514
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,input1,yes
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,input2,no
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,3,single_high_modal,1,_REACTION_TIME_,3499
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,q1,Alex
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,q2,green
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,7,4,single_high_modal,1,_REACTION_TIME_,3676
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,nativeq,yes
1548141934,06c32964c57fab85e798ac056d10bf4f,Form,13,0,outro,NULL,_REACTION_TIME_,5686
#
# Results on Tuesday January 22 2019 07:25:41 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36
# Design number was non-random = 354
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,0,0,intro,NULL,_REACTION_TIME_,4335
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,3,single_high_modal,1,input1,yes
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,3,single_high_modal,1,input2,yes
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,3,single_high_modal,1,_REACTION_TIME_,5660
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,4,single_high_modal,1,q1,Alex
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,4,single_high_modal,1,q2,green
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,7,4,single_high_modal,1,_REACTION_TIME_,8486
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,13,0,outro,NULL,nativeq,yes
1548141942,dda413c9fe0596ab317644610ca8c6ad,Form,13,0,outro,NULL,_REACTION_TIME_,3655
#
# Results on Tuesday January 22 2019 07:25:46 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
# Design number was non-random = 356
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Field name.
# 9. Field value.
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,0,0,intro,NULL,_REACTION_TIME_,1356
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,3,both_high_modal,1,input1,yes
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,3,both_high_modal,1,input2,yes
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,3,both_high_modal,1,_REACTION_TIME_,2197
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,4,both_high_modal,1,q1,Alex
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,9,4,both_high_modal,1,_REACTION_TIME_,2411
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,nativeq,yes
1548141947,30d0d22adfacb24c13e2eb3dee1b3d68,Form,13,0,outro,NULL,_REACTION_TIME_,4018
#
# Results on Tuesday January 22 2019 07:26:04 UTC.
# USER AGENT: Mozilla/5.0 (Linux; Android 7.1.1; Z557BL) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.99 Mobile Safari/537.36
